Time,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,timestamp,dvl_vx,dvl_vy,dvl_vz,gt_px,gt_py,roll,pitch,yaw,roll_body,pitch_body,yaw_body,est_px,est_py,est_pz
2024-09-14 16:15:13.676155,0.0891366675496101,0.902541995048523,9.735668182373049,-0.0066627655178308,-0.00554636772722,-0.0468946136534214,1726301713.676155,0.3011582860555389,0.0086316572111077,0.0462633144222155,5.521088930948159,1.248729879554158,-0.2948400733416584,2.6597879552399504,-5.422805242052018,-177.3401768785604,0.2945224363211326,83.046141468104,0.843733235536296,-4.814063009459247,0.7951421067853984
2024-09-14 16:15:13.686659,0.0523503795266151,0.9523404836654664,9.797358512878418,-0.004145115148276,-0.0090892389416694,-0.0366032421588897,1726301713.686659,0.3008951806509405,0.0085790361301881,0.0461580722603762,5.524198957830548,1.2484553745991185,-0.2910385509056833,2.661081485977976,-5.440997084613058,-177.338884232201,0.2907247044233282,83.02777977339458,0.8434615719495727,-4.817211443253645,0.7956382757799169
2024-09-14 16:15:13.696040,0.1994848698377609,0.9396372437477112,9.78075885772705,-0.0075031053274869,-0.0113813960924744,-0.0388921350240707,1726301713.69604,0.3006602090176172,0.0085320418035234,0.0460640836070468,5.526931761218904,1.2482595888397534,-0.2864685554313246,2.660426678288032,-5.458466316357929,-177.33954011621043,0.2861597891496421,83.01009509038906,0.8432178702296697,-4.8200209333840585,0.7960802947548501
2024-09-14 16:15:13.710507,0.160919189453125,0.9338366985321044,9.764508247375488,-0.0019503554794937,-0.0110202180221676,-0.031759213656187,1726301713.710507,0.300297838160645,0.0084595676321289,0.0459191352642579,5.531285487766175,1.2483753251201344,-0.2794463142087672,2.6640511851115223,-5.479511070815066,-177.33591717446782,0.2791442957764011,82.98874203870363,0.842839954867164,-4.824348314995671,0.7967593584916677
2024-09-14 16:15:13.720477,0.1563997119665146,0.964289367198944,9.719412803649902,-0.0108325835317373,-0.0080858431756496,-0.0236889254301786,1726301713.720477,0.3000481039116154,0.008409620782323,0.0458192415646461,5.534175198095179,1.2482750718937212,-0.2760683884569222,2.6614995607692262,-5.48937406482198,-177.33846958861994,0.2757705920327598,82.97870975467875,0.842578726424324,-4.827328052327842,0.7972261920122083
2024-09-14 16:15:13.731637,0.0965709760785102,0.888034999370575,9.791757583618164,-0.002678487682715,0.0073481323197484,-0.0212691724300384,1726301713.731637,0.2997685697223051,0.008353713944461,0.045707427888922,5.537457281787759,1.2481306256442009,-0.2820848493821895,2.6638653309304274,-5.4988907293338585,-177.3361024305664,0.2817800217712892,82.96948410744447,0.8422855218902094,-4.830660079130456,0.7977478444706694
2024-09-14 16:15:13.740751,0.0604406185448169,0.959247350692749,9.866131782531738,-0.006314480677247,-0.0040324791334569,-0.0171221680939197,1726301713.740751,0.2995402806808002,0.00830805613616,0.0456161122723201,5.540320832020219,1.248021255911829,-0.2809545508202387,2.663908570410757,-5.504485661299402,-177.33605944840926,0.2806509348019977,82.96383685372423,0.8420456031106127,-4.833379135679571,0.7981729897806025
2024-09-14 16:15:13.746184,0.0874121561646461,0.9063885807991028,9.772577285766602,0.0011555737582966,-0.0228800438344478,-0.0123808942735195,1726301713.746184,0.2994041922962078,0.0082808384592415,0.0455616769184831,5.542022892614421,1.2479558494517826,-0.2743456066413913,2.666266965320254,-5.506354826458413,-177.3337025134965,0.2740486076649759,82.96167179639082,0.8419024573350787,-4.834999300860042,0.7984259469380905
2024-09-14 16:15:13.757256,0.1871684938669205,0.9556533694267272,9.710471153259276,-0.0070266323164105,-0.0134429410099983,-0.0101005742326378,1726301713.757256,0.299126861749776,0.0082253723499552,0.0454507446999104,5.545455147887617,1.24782103411183,-0.2667954372790818,2.665889984041508,-5.5086904544245865,-177.33408115566874,0.2665066936801167,82.95898318572523,0.8416102883968121,-4.8382979173417,0.798939793056907
2024-09-14 16:15:13.766226,0.1150605827569962,0.930710792541504,9.739514350891112,0.0004011319251731,0.0003207330300938,-0.0082302903756499,1726301713.766226,0.2989021797551507,0.0081804359510301,0.0453608719020603,5.548195569600039,1.2476382296963795,-0.2677084622713056,2.6694067054836577,-5.509638254894412,-177.3305641981347,0.2674179657543816,82.9580942664075,0.8413733786424227,-4.840968265353951,0.7993553314493511
2024-09-14 16:15:13.776018,0.1032500043511391,0.90165913105011,9.7840576171875,-0.0052611720748245,-0.0121865514665842,-0.0076472866348922,1726301713.776018,0.2986569125111973,0.0081313825022394,0.0452627650044789,5.551137739775206,1.2473485054211035,-0.2616721893150587,2.670070461153172,-5.51033067271714,-177.3299017329179,0.2613881017865001,82.95712374288614,0.8411144865011074,-4.8438808693462825,0.7998076841134886
2024-09-14 16:15:13.786565,0.128559947013855,0.977222979068756,9.760455131530762,0.0006887969793751,-0.0143226394429802,0.0017333120340481,1726301713.786565,0.2983927261869215,0.0080785452373842,0.0451570904747685,5.554443241592036,1.246978945297948,-0.2536160741072528,2.6744068731805024,-5.505418040408949,-177.32556696437578,0.253339837995173,82.96168025037204,0.840835637656204,-4.847015400975241,0.8002933797271073
2024-09-14 16:15:13.796066,0.125400111079216,0.9565763473510742,9.74070167541504,-0.0049142125062644,-0.0147770242765545,0.0031118718907237,1726301713.796066,0.2981547446999104,0.008030948939982,0.0450618978799641,5.557448261927149,1.2466758659809678,-0.2460755273506442,2.6752658543542016,-5.500227296149022,-177.32470950792896,0.2458073322630611,82.96652282928126,0.8405844721385538,-4.84983679440986,0.8007296328985932
2024-09-14 16:15:13.805850,0.0904664546251297,0.9262179136276244,9.727704048156738,-0.0076175099238753,-0.0149390725418925,0.0052670468576252,1726301713.80585,0.297945600634929,0.0080362662433806,0.045,5.560371377686655,1.2467731305140168,-0.2381626922070005,2.674639495616135,-5.49366585081161,-177.32533743109707,0.2379032428448285,82.97271233383304,0.8403264003301218,-4.852740291190658,0.8011778636625025
2024-09-14 16:15:13.816845,0.2615689337253571,0.8700634241104126,9.72021770477295,-0.0053935809992253,-0.0123787112534046,0.0097155729308724,1726301713.816845,0.2977797374204091,0.0081468417197272,0.045,5.563701014513702,1.2468112557183089,-0.2307528412435434,2.6753472094480437,-5.483492736765905,-177.32463112496342,0.2305013310806682,82.9825425136488,0.8400383738856655,-4.856001596823505,0.8016810819162014
2024-09-14 16:15:13.832456,0.1841417402029037,0.8896576166152954,9.775691986083984,-0.0033673383295536,-0.0078737782314419,0.003021142212674,1726301713.832456,0.2975442358252938,0.0083038427831374,0.045,5.568416985150576,1.2466046661717032,-0.2245414974338339,2.6781384371663624,-5.475050111697998,-177.3218410265903,0.2242962465701983,82.99070613632777,0.839632980847743,-4.860628965006858,0.8023949386628324
2024-09-14 16:15:13.836353,0.0976261273026466,0.9132739305496216,9.76379108428955,0.0006079965387471,-0.0079123983159661,0.0102263782173395,1726301713.836353,0.2974854485444947,0.0083430343036701,0.045,5.569536559081547,1.246470335638626,-0.2229071295553201,2.679728906756245,-5.471335423310485,-177.32025084288426,0.222663374606892,82.99435063813242,0.8395320412732183,-4.861783878946181,0.8025730935638207
2024-09-14 16:15:13.851386,0.102669931948185,0.9939281344413756,9.774873733520508,-0.004434400703758,-0.017800897359848,0.0022745179012417,1726301713.851386,0.297258668831052,0.0084942207792986,0.045,5.573967783111391,1.2460948849843758,-0.2084045543100035,2.681494096694917,-5.4638452057012445,-177.31848819063495,0.2081763581796373,83.00116922023447,0.8391458517490606,-4.8662362266980645,0.8032590960123577
2024-09-14 16:15:13.856376,0.1505117267370224,0.8245078921318054,9.767498970031738,-0.000483457930386,-0.0072985733859241,0.0039261160418391,1726301713.856376,0.2971833944964027,0.0085444036690648,0.045,5.575489107698015,1.2460344194499662,-0.2065712921282782,2.683210710969809,-5.4608901742735485,-177.31677187550753,0.2063448137385083,83.00404466577528,0.83901803887964,-4.867713753785397,0.8034867367744244
2024-09-14 16:15:13.866334,0.1463954150676727,0.9249458909034728,9.76620864868164,-0.0079164961352944,-0.0182870924472808,-0.0040007522329688,1726301713.866334,0.2970331731224576,0.0086445512516949,0.045,5.578560859646247,1.245851960661014,-0.1968543926919963,2.6823789807138407,-5.45950534414335,-177.31760521035676,0.1966387014525182,83.0049717513179,0.8387641717364615,-4.870661100013195,0.8039404771854726
2024-09-14 16:15:13.876400,0.2128423154354095,0.9116735458374025,9.74899959564209,0.0001270100328838,-0.0149332815781235,-0.0044857151806354,1726301713.8764,0.2968813224650495,0.0087457850233003,0.045,5.581712779656976,1.245586469594242,-0.1889802605902818,2.686176010948043,-5.458401592394194,-177.31380939897812,0.1887726104930088,83.00571950561343,0.838508808317753,-4.873639089231928,0.8043986685773494
2024-09-14 16:15:13.886372,0.1617469191551208,0.9143778085708618,9.742067337036133,-0.0058923470787703,-0.005176618695259,-0.0059742322191596,1726301713.886372,0.2967308888886225,0.0088460740742516,0.045,5.584667793896351,1.2454782772119115,-0.186793435657239,2.6864954661971847,-5.458147674624837,-177.31349027775076,0.1865881396316607,83.00587197609828,0.8382570103749784,-4.876587938627511,0.8048524189143745
2024-09-14 16:15:13.896760,0.1539081186056137,0.9193992018699646,9.774914741516112,-0.0001038974660332,-0.0081002432852983,-0.0075407573021948,1726301713.89676,0.2965741827506956,0.0089505448328695,0.045,5.58769818294029,1.2453370732513491,-0.1828195502629991,2.690270398823726,-5.458827796610563,-177.30971592611525,0.1826180568182361,83.00501762399752,0.8379959679691108,-4.879658293655527,0.805324811980407
2024-09-14 16:15:13.906456,0.1771920323371887,0.9387266635894777,9.720535278320312,-0.0088161313906311,-0.0233985409140586,-0.0096147488802671,1726301713.906456,0.296427914097558,0.0090480572682946,0.045,5.5904604106726445,1.2449338324900907,-0.1706650155714617,2.688950260824327,-5.460600355429814,-177.3110378278462,0.1704771027770447,83.00267063656153,0.8377532839209876,-4.882522935268815,0.8057650859337159
2024-09-14 16:15:13.915866,0.2246053367853165,0.8442770838737488,9.65647792816162,-0.0070305205881595,-0.0056428108364343,-0.0121162300929427,1726301713.915866,0.2962859614271036,0.0091426923819309,0.045,5.593164328516213,1.2446832569042108,-0.168505508612157,2.688628120875685,-5.463673934063823,-177.31136026871548,0.1683200180268476,82.99949479997808,0.8375186480883248,-4.885301834599977,0.8061922185494325
2024-09-14 16:15:13.925946,0.1245961040258408,0.9876694679260254,9.77173137664795,-0.0026010815054178,-0.0004834406136069,-0.0128611801192164,1726301713.925946,0.2961338985672136,0.0092440676218575,0.045,5.596096458370496,1.244631077444721,-0.1691925328037356,2.690840075010912,-5.467404617519623,-177.30914821011015,0.1690059794159219,82.99580286851496,0.8372683270348802,-4.888277237146179,0.8066497513831316
2024-09-14 16:15:13.936820,0.1710601896047592,0.8849760293960571,9.828840255737305,-0.0054339384660124,-0.0088797593489289,-0.0183257758617401,1726301713.93682,0.2959698588553774,0.0093534274297483,0.045,5.599536587924124,1.2445571068709116,-0.1648624018681919,2.6914511866561166,-5.47483235492526,-177.308537687911,0.1646805403918216,82.98817360025491,0.8369992599629626,-4.891485366217779,0.8071430153735677
2024-09-14 16:15:13.946482,0.1235005706548691,0.8929842114448547,9.73725414276123,-0.008713356219232,-0.0195461548864841,-0.0185140781104564,1726301713.946482,0.2958241045235095,0.0094505969843269,0.045,5.602665559979124,1.2444607006443058,-0.1551147946085072,2.6901789333448898,-5.481531287304008,-177.30981122257342,0.1549438475747088,82.98101350137868,0.8367609136398623,-4.8943346474377165,0.8075807644419727
2024-09-14 16:15:13.956473,0.1987423002719879,0.965774416923523,9.731500625610352,-0.0065084369853138,-0.0118466354906559,-0.0221540238708257,1726301713.956473,0.2956733832149035,0.0095510778567309,0.045,5.605765180528049,1.2442209120239112,-0.149540722780121,2.690121064608659,-5.490547918409673,-177.30986978629275,0.1493759258690961,82.97173509721236,0.8365151415761677,-4.897279657594599,0.8080330929705941
2024-09-14 16:15:13.965973,0.20152348279953,0.9009493589401244,9.795388221740724,-0.0069869165308773,-0.0072464067488908,-0.016834694892168,1726301713.965973,0.2955300746065562,0.0096466169289625,0.045,5.60872432910638,1.2439777699265373,-0.1466084540913151,2.689814007962352,-5.496222209673148,-177.3101771992232,0.1464469254881659,82.96592239645109,0.8362822344107272,-4.900078585525647,0.8084629862912328
2024-09-14 16:15:13.976942,0.1701968163251877,0.9101964235305786,9.775851249694824,-0.0037110014818608,-0.0114895952865481,-0.0200811736285686,1726301713.976942,0.2953645998304778,0.0097569334463481,0.045,5.612160412135481,1.243672690727026,-0.1406520851205601,2.691513401589697,-5.5048218119559325,-177.30847850045035,0.140496923247704,82.95704743391273,0.8360142320829883,-4.903308794010387,0.8089589714772468
2024-09-14 16:15:13.986460,0.1998005956411362,0.9386492967605592,9.742138862609863,-0.0036142254248261,-0.0022346943151205,-0.0273876059800386,1726301713.98646,0.2952210178765604,0.0098526547489596,0.045,5.614968595503576,1.2434029035950935,-0.1407182463315454,2.6930317381871056,-5.516272720266042,-177.30696015167368,0.1405628363126277,82.94560335737337,0.8357822096511155,-4.906110345980973,0.8093892903790502
2024-09-14 16:15:13.996808,0.1331416219472885,0.9482676386833192,9.780927658081056,-0.0048001916147768,-0.0048007848672568,-0.0248685106635093,1726301713.996808,0.2950649123795571,0.0099567250802952,0.045,5.617995382881446,1.243134423122264,-0.1391987471788499,2.69398298828067,-5.527225255787777,-177.3060090729893,0.1390449067064215,82.93458173630113,0.8355306360895697,-4.90915474963895,0.8098570051734434
2024-09-14 16:15:14.006884,0.1274439543485641,0.91416335105896,9.782064437866213,-0.0070329173468053,-0.0089963227510452,-0.020910769701004,1726301714.006884,0.2950287778505391,0.0100287778505391,0.045,5.620929848858109,1.2429903966160372,-0.1351895720896486,2.6936261109539887,-5.535599365209807,-177.30636640202002,0.1350402020923246,82.92601834723186,0.8352859907907617,-4.912118843135086,0.8103121824964878
2024-09-14 16:15:14.016193,0.1355819255113602,0.916642129421234,9.714691162109377,-0.0046916785649955,-0.0072627542540431,-0.0252157542854547,1726301714.016193,0.2950751808569177,0.0100751808569177,0.045,5.623716154852554,1.2427886017821752,-0.1325183264124948,2.6945402426035368,-5.545637672889117,-177.3054525608899,0.1323718084879555,82.91585661474538,0.8350598671562797,-4.91485770057671,0.8107325518035002
2024-09-14 16:15:14.026665,0.1970189362764359,0.895738959312439,9.731355667114258,-0.0031713051721453,-0.0053244507871568,-0.0290442910045385,1726301714.026665,0.2951273824563739,0.0101273824563738,0.045,5.626953978110239,1.242467241115201,-0.1307847259650132,2.6964759866853365,-5.559231844734452,-177.30351699884517,0.1306399169921153,82.90218535741454,0.834805239743837,-4.917939375327043,0.8112053289731068
2024-09-14 16:15:14.041660,0.1341559141874313,0.9906821846961976,9.769700050354004,-0.0053504887036979,-0.011540220119059,-0.0259648486971855,1726301714.04166,0.2952021307066344,0.0102021307066344,0.045,5.63141014305417,1.2422567244301217,-0.1228379273283483,2.697382183970137,-5.576044546224787,-177.3026116260231,0.1227018259138166,82.88500073752023,0.8344402824652498,-4.922353307246949,0.8118816394959238
2024-09-14 16:15:14.050629,0.203954666852951,0.9201432466506958,9.719024658203123,-0.0100904200226068,-0.0051756058819592,-0.0281993504613637,1726301714.050629,0.2952468389407792,0.0102468389407792,0.045,5.634087438371338,1.242172887130148,-0.1214093805939593,2.695487381462856,-5.587245002061279,-177.30450657590228,0.1212750508655989,82.87372904217531,0.8342218091300312,-4.924993769995549,0.8122860723659276
2024-09-14 16:15:14.060685,0.1507701277732849,0.915894091129303,9.745816230773926,-0.0082321912050247,0.0004572720790747,-0.0323501378297805,1726301714.060685,0.2952969666429367,0.0102969666429366,0.045,5.637104251128164,1.2420971710452708,-0.1231654612182013,2.694428795581425,-5.602199398574169,-177.30556498815136,0.1230292955164242,82.85885495753918,0.8339765146995715,-4.927954790170807,0.8127396005621635
2024-09-14 16:15:14.066715,0.1708094775676727,0.9265207052230836,9.790567398071287,-0.0133560877293348,-0.0049984506331384,-0.0303852166980505,1726301714.066715,0.2953270256747297,0.0103270256747297,0.045,5.638923542209887,1.242039841844536,-0.1223012705821328,2.692024965546326,-5.610483220021177,-177.30796891056565,0.1221663013933847,82.85052538543063,0.8338293114028894,-4.929730546928048,0.8130115265382803
2024-09-14 16:15:14.076732,0.1393238604068756,0.8845185041427612,9.721240043640137,-0.0064316466450691,-0.0025003692135214,-0.0319111533463001,1726301714.076732,0.2953769584661954,0.0103769584661954,0.045,5.64195042632416,1.2419390831948296,-0.1223404122713997,2.692004182291333,-5.625129556420357,-177.30798968994736,0.12220540197085,82.83588084309534,0.8335844627804752,-4.932680854602562,0.8134632180999363
2024-09-14 16:15:14.086694,0.1448111683130264,0.9137718081474304,9.767477989196776,-0.0053179780952632,-0.0046144509688019,-0.0294466018676757,1726301714.086694,0.2954266179073009,0.0104266179073009,0.045,5.644867525205263,1.241836924689684,-0.1211065796553937,2.692622182247421,-5.638288571161569,-177.30737181159373,0.1209728696115419,82.82266518344457,0.8333407097814162,-4.935615517779731,0.8139123501207505
2024-09-14 16:15:14.096724,0.1667072474956512,0.928461253643036,9.802409172058104,-0.0064801294356584,-0.006422724109143,-0.0326480790972709,1726301714.096724,0.2954766160651572,0.0104766160651572,0.045,5.647782631589015,1.2416934639642223,-0.1189117531388079,2.692572915166518,-5.65337782495643,-177.30742129450834,0.1187804711457179,82.8074727188838,0.8330949423895933,-4.938570709926936,0.8143644098206914
2024-09-14 16:15:14.106524,0.1880901306867599,0.9171939492225648,9.75489616394043,-0.0074515957385301,-0.008681776933372,-0.0332445241510868,1726301714.106524,0.2955254673399801,0.0105254673399801,0.045,5.650658061122135,1.241364876387262,-0.1155144854700602,2.691979169104337,-5.668455197622689,-177.3080153679014,0.1153870103963594,82.79223455648285,0.8328544512182412,-4.941458610796139,0.8148059082557995
2024-09-14 16:15:14.116453,0.1631409227848053,0.9264433979988098,9.733004570007324,-0.0063578742556273,-0.0016100968932732,-0.0345811620354652,1726301714.116453,0.2955749615823895,0.0105749615823895,0.045,5.65367008710982,1.2410927337565172,-0.1161311602355006,2.6919991738471447,-5.68449356767024,-177.30799530463344,0.1160030027291422,82.77622519018249,0.8326104031732532,-4.944384997803339,0.8152532269838908
2024-09-14 16:15:14.126772,0.1925458312034607,0.9612156748771667,9.756207466125488,-0.0096141407266259,0.0010610485915094,-0.0329252704977989,1726301714.126772,0.2956264001777965,0.0106264001777965,0.045,5.656926648053959,1.2408875673820308,-0.1183051216436157,2.6900965629960942,-5.700177875321613,-177.3098977108628,0.1181747494839272,82.7606390631153,0.8323563867152559,-4.947426851157344,0.8157182144712112
2024-09-14 16:15:14.136388,0.1608884036540985,0.8825467824935913,9.753707885742188,-0.0102947438135743,-0.0029322314076125,-0.0367472805082798,1726301714.136388,0.2956743351346725,0.0106743351346725,0.045,5.65982728510334,1.240638710947861,-0.1182292691152582,2.687943666636456,-5.716900868754302,-177.31205061912618,0.1180991889646101,82.7439080720258,0.832119226870033,-4.9502619594075785,0.81615151043613
2024-09-14 16:15:14.145946,0.1280589550733566,0.9090903997421264,9.730935096740724,-0.0092472247779369,-0.0046052183024585,-0.0365287698805332,1726301714.145946,0.2957219801024707,0.0107219801024707,0.045,5.66265824361095,1.2403748926418376,-0.1172315041092915,2.686377681839382,-5.733404367061607,-177.31361670322764,0.1171026719570297,82.72735458146897,0.8318830687301743,-4.953080363366378,0.8165821189050427
2024-09-14 16:15:14.156845,0.2136656492948532,0.9186316132545472,9.804973602294922,-0.009103431366384,-0.0032961417455226,-0.0384531989693641,1726301714.156845,0.2957763102692976,0.0107763102692976,0.045,5.665762561634034,1.2400825405107914,-0.1169671057358025,2.684679613002844,-5.753426576633244,-177.3153148008858,0.1168387265683452,82.70731651703004,0.8316131476240769,-4.956294794019904,0.8170731100247227
2024-09-14 16:15:14.166434,0.154771625995636,0.8796133995056152,9.762487411499023,-0.0076913614757359,-0.0068118134513497,-0.0377311781048774,1726301714.166434,0.2958241097394733,0.0108241097394733,0.045,5.668525289092907,1.2398634114979867,-0.1147838968662406,2.6839623593804807,-5.770646688819016,-177.31603226252665,0.1146579812172827,82.68999270899212,0.8313752054257657,-4.959123294259206,0.817504955192834
2024-09-14 16:15:14.176688,0.1658504158258438,0.9170015454292296,9.79828643798828,-0.0104675143957138,-0.0001912917214212,-0.0407912358641624,1726301714.176688,0.2958752238798874,0.0108752238798874,0.045,5.671518833600151,1.2396764280611046,-0.1164228037150609,2.681561409074301,-5.790857527420702,-177.31843306309216,0.1162953185624711,82.6698537422496,0.8311201350619078,-4.962148419316397,0.8179668155593923
2024-09-14 16:15:14.186565,0.1662115305662155,0.8815980553627014,9.782106399536133,-0.0048394324257969,0.0020338196773082,-0.0404961220920085,1726301714.186565,0.2959244590336946,0.0109244590336945,0.045,5.674589057205441,1.2394025906510304,-0.1192523319412606,2.682433507754674,-5.810164527229745,-177.31756069056954,0.1191216634582112,82.65068093560637,0.8308738951654983,-4.965062780146659,0.8184118180744464
2024-09-14 16:15:14.196190,0.1205483600497246,0.9416195750236512,9.772435188293455,-0.0043023456819355,-0.0051950518973171,-0.0397633090615272,1726301714.19619,0.295972439152804,0.010972439152804,0.045,5.6776112427414205,1.2391197650875974,-0.1180045328541305,2.68357946632686,-5.828575039920896,-177.31641485035445,0.1178751211465849,82.6322143830192,0.830633422276037,-4.967903302282514,0.8188453920705715
2024-09-14 16:15:14.207133,0.1738632321357727,0.9759241938591005,9.697463035583496,-0.011477330699563,-0.0024836484808474,-0.0419841073453426,1726301714.207133,0.295972902050962,0.011027097949038,0.045054195898076,5.680842634968957,1.2388944688167531,-0.1183511254601324,2.680381270429792,-5.850891174148776,-177.31961301961047,0.1182216427766549,82.6099078773662,0.8303593631196251,-4.971132677819188,0.8193389166176964
2024-09-14 16:15:14.216834,0.1285300254821777,0.923526167869568,9.706645011901855,-0.0077948183752596,0.0080800801515579,-0.0398874469101429,1726301714.216834,0.2959243469845357,0.0110756530154642,0.0451513060309285,5.683749074848237,1.2387533211364006,-0.1244745167637663,2.679595220418763,-5.869512039825136,-177.32039846532453,0.1243384145780449,82.59157166397456,0.8301160623833359,-4.97399502126485,0.8197776568419533
2024-09-14 16:15:14.226046,0.1269879788160324,0.9471094012260436,9.79351043701172,-0.0144359124824404,-0.001860064221546,-0.0401738882064819,1726301714.226046,0.2958782394209048,0.0111217605790951,0.0452435211581903,5.686548953480571,1.23867529084357,-0.1250492209985311,2.6753413624387705,-5.887337866335551,-177.32465227495064,0.124912924117362,82.57376343141155,0.8298846663265277,-4.976712640245562,0.8201951457425504
2024-09-14 16:15:14.243176,0.1643541008234024,0.8569315075874329,9.710536003112791,-0.0117437308654189,-0.004539028275758,-0.040373258292675,1726301714.243176,0.2957925016438006,0.0112074983561993,0.0454149967123987,5.691205784619032,1.238209238460891,-0.1234954946597206,2.670072517790729,-5.92068698485592,-177.32992128891226,0.123361420822098,82.54033044581864,0.8294531421520397,-4.981764603277724,0.8209742194647343
2024-09-14 16:15:14.251165,0.2075063586235046,0.9398884773254396,9.737109184265137,-0.0129480762407183,0.0012567001394927,-0.0400391295552253,1726301714.251165,0.2957525158204623,0.0112474841795376,0.0454949683590752,5.693651403811627,1.2380516741787977,-0.1254151794117475,2.6670648563007893,-5.9360859036491975,-177.33292876353508,0.1252793279648649,82.52501437900271,0.8292516314519698,-4.984120363631504,0.8213382660555734
2024-09-14 16:15:14.261395,0.1402620524168015,0.8806509971618652,9.750020027160645,-0.0132632777094841,0.0051474901847541,-0.0418271943926811,1726301714.261395,0.295701312773196,0.0112986872268039,0.0455973744536078,5.697167793353072,1.2379568762450774,-0.1302016441233681,2.6630257574863707,-5.956852964606083,-177.33696737644186,0.1300610346749448,82.50446087541756,0.8289931174538575,-4.987136402872938,0.8218057216496829
2024-09-14 16:15:14.270365,0.159197211265564,0.8660175800323486,9.799311637878418,-0.0111291306093335,-0.0003713247133418,-0.0434749275445938,1726301714.270365,0.295656416431085,0.0113435835689149,0.0456871671378298,5.699741485091419,1.2376412449000878,-0.1316004227458546,2.66057753274763,-5.975912121336555,-177.3394154592911,0.1314585638467918,82.48546109167343,0.8287660408142007,-4.989780523997673,0.8222164552683133
2024-09-14 16:15:14.276122,0.1562827527523041,0.9294971823692322,9.793652534484863,-0.0092533361166715,-7.95517407823354e-05,-0.0394049845635891,1726301714.276122,0.2956276012921287,0.0113723987078712,0.0457447974157425,5.701369659777377,1.237427873057265,-0.1325315692978779,2.6596278115478644,-5.98680185559232,-177.34036508349914,0.1323888086203867,82.47461238623139,0.8286201759976194,-4.991477386272879,0.8224804224556721
2024-09-14 16:15:14.286094,0.1358516961336136,0.934246838092804,9.756117820739746,-0.0065923691727221,-0.0022620786912739,-0.0428076684474945,1726301714.286094,0.2955776906122575,0.0114223093877424,0.0458446187754848,5.70448129790039,1.237202105213539,-0.1329876173644192,2.6594982033520287,-6.0076142505488255,-177.34049464306133,0.1328443793971851,82.4538208526949,0.8283670608952417,-4.99441600022422,0.8229386336339839
2024-09-14 16:15:14.296913,0.1808397471904755,0.924952507019043,9.736383438110352,-0.0119504733011126,-0.0027890792116522,-0.0407361648976802,1726301714.296913,0.2955235400604059,0.011476459939594,0.0459529198791881,5.707882260973473,1.2369970756215158,-0.1330956647988243,2.656039005334794,-6.028901155755043,-177.3439538387428,0.1329526830672026,82.43253093401185,0.8280919414714781,-4.997603640794075,0.8234369263015117
2024-09-14 16:15:14.306717,0.1583847850561142,0.8870739340782166,9.754756927490234,-0.0104557536542415,0.0051370090804994,-0.0407461337745189,1726301714.306717,0.2954744694790077,0.0115255305209923,0.0460510610419846,5.710760033156971,1.2368269468050563,-0.1376450655411466,2.6537439266015794,-6.048198515994422,-177.34624842650905,0.1374974518611114,82.41343888659216,0.8278422404324244,-5.000491711599276,0.8238896459325359
2024-09-14 16:15:14.316194,0.1550417691469193,0.8898919224739075,9.818456649780272,-0.0145743442699313,-0.0008540101698599,-0.0402531549334526,1726301714.316194,0.2954270349416525,0.0115729650583474,0.0461459301166949,5.713626134363498,1.2366506023335169,-0.1387762374953175,2.6492882141721203,-6.06657864607141,-177.350704025751,0.1386279099765446,82.3951003494353,0.8276004850467961,-5.003283019127067,0.8243282131475557
2024-09-14 16:15:14.326721,0.1723043322563171,0.8795443177223206,9.736054420471191,-0.0078241322189569,0.0015148724196478,-0.0443555675446987,1726301714.326721,0.2953743462088766,0.0116256537911233,0.0462513075822467,5.716927625281259,1.2364380910608117,-0.1415748900262818,2.648403773802296,-6.089481973640929,-177.35158815266294,0.1414236722234527,82.37232419979621,0.8273313883421382,-5.006382908655875,0.8248165942950856
2024-09-14 16:15:14.336304,0.1369752585887909,0.9525316953659058,9.758645057678224,-0.0103944260627031,0.0046401196159422,-0.0408243611454963,1726301714.336304,0.2953263818366891,0.0116736181633108,0.0463472363266216,5.719848288153255,1.2362256754420002,-0.1457483728821652,2.646191211594834,-6.108386969611562,-177.35380023898207,0.1455929572723081,82.3536064264745,0.8270860446060405,-5.00920433951543,0.8252622914055442
2024-09-14 16:15:14.346312,0.1545397639274597,0.8824313282966614,9.785202980041504,-0.0092679662629961,-0.0007685145828872,-0.0413160398602485,1726301714.346312,0.2952762897719204,0.0117237102280795,0.0464474204561591,5.722876688753511,1.235995307477118,-0.1470178836042242,2.64452428695986,-6.128414076197863,-177.35546701949633,0.1468613116845432,82.33363365877253,0.8268293878704795,-5.012150400790735,0.8257288061615683
2024-09-14 16:15:14.356890,0.1158385872840881,0.8791160583496094,9.726032257080078,-0.0138764483854174,-0.0080256564542651,-0.0410895571112632,1726301714.35689,0.2952233456683019,0.011776654331698,0.0465533086633961,5.726020204229718,1.2357134364338238,-0.1439540363793927,2.639969224640085,-6.149437113181759,-177.36002245470354,0.1438012550125272,82.31245782488254,0.8265576064257547,-5.015263643288235,0.8262228189590428
