time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:13:43.884675,1753870423.884675,-1.3507190942764282,-0.3064214587211609,9.835867881774902,0.0575422048568725,-0.000590682553593,0.0670316815376281,0.4437947869300842,0.1224212646484375,0.5914688110351562,2.833853024101328,-9.347701666424436,-304.8864334261144,-7.163095811621934,9.525078792929312,0.055,0.221,0.015,1.17
2025-07-30 18:13:43.895332,1753870423.895332,-1.0334566831588743,-0.0080633405596017,9.936598777770996,-0.0547704473137855,-0.0775214806199073,0.0696718022227287,0.4444029331207275,0.1221368312835693,0.5914249420166016,2.8265257541407505,-9.36571453856627,-304.84521753251954,-7.164096830712302,9.527410500502976,0.055,0.221,0.015,1.17
2025-07-30 18:13:43.905284,1753870423.905284,-0.9135809540748596,-0.7078786492347717,9.41815185546875,-0.08284392952919,-0.0274172388017177,0.0697848722338676,0.4438593089580536,0.1217194572091102,0.5923298001289368,2.8196833734292253,-9.3825353912939,-304.806729140955,-7.165031606386278,9.529587905049665,0.055,0.221,0.015,1.17
2025-07-30 18:13:43.915560,1753870423.91556,-1.2331013679504397,-0.6956595182418823,9.937786102294922,0.0283739231526851,0.0110729755833745,0.0699297413229942,0.4429613649845123,0.1211151480674743,0.5919626951217651,2.812618055131929,-9.399904298924614,-304.76698672546854,-7.165996838803422,9.5318362535168,0.055,0.221,0.015,1.17
2025-07-30 18:13:43.925755,1753870423.925755,-1.405156493186951,0.0220535341650247,10.130019187927246,-0.0125477276742458,-0.0658221468329429,0.0586720556020736,0.4427030980587005,0.1201632991433143,0.592172384262085,2.805608471231076,-9.417136192829556,-304.7275578159625,-7.166954457034775,9.534066866003824,0.067,0.224,0.023,1.18
2025-07-30 18:13:43.935662,1753870423.935662,-0.9116528630256652,-0.2783865332603454,9.539175987243652,-0.0945739075541496,-0.0748541504144668,0.0552195981144905,0.4418209493160248,0.1195274367928505,0.5921156406402588,2.798796908362289,-9.433881285026466,-304.68924277476367,-7.167885022511901,9.536234463596802,0.067,0.224,0.023,1.18
2025-07-30 18:13:43.945182,1753870423.945182,-1.207938551902771,-0.8610096573829651,9.387721061706545,-0.0160372424870729,-0.0125432265922427,0.0552727580070495,0.4409517347812652,0.1200112253427505,0.5931300520896912,2.7922513952741697,-9.449972338173596,-304.6524242635835,-7.168779241449201,9.538317397967068,0.067,0.224,0.023,1.18
2025-07-30 18:13:43.954789,1753870423.954789,-1.5918248891830444,-0.0626479387283325,9.976991653442385,0.0325501151382923,-0.033202476799488,0.0407598614692688,0.4400853514671325,0.1193437948822975,0.5933836102485657,2.7856462135969173,-9.466210076603604,-304.61527011658893,-7.169681612044232,9.54041932026898,0.067,0.224,0.023,1.18
2025-07-30 18:13:43.965278,1753870423.965278,-1.4104183912277222,0.2444056272506714,9.926998138427734,-0.0943248569965362,-0.0969106778502464,0.0214424654841423,0.4389521181583404,0.1180281043052673,0.5938819646835327,2.778434510546611,-9.48393884675524,-304.57470428686537,-7.170666842896413,9.542714251766236,0.067,0.224,0.023,1.18
2025-07-30 18:13:43.975047,1753870423.975047,-0.9776052236557008,-0.4732989370822906,9.382098197937012,-0.107425145804882,-0.0462317541241645,0.0165940001606941,0.4384242296218872,0.1175791770219802,0.5950972437858582,2.7717176961517773,-9.50045101561834,-304.5369222058334,-7.171584464257692,9.544851698193025,0.067,0.224,0.023,1.18
2025-07-30 18:13:43.984960,1753870423.98496,-1.5643898248672483,-0.4315918684005737,9.758095741271973,0.0331248342990875,0.021976500749588,0.0058038416318595,0.4399863183498382,0.1175008416175842,0.5963165760040283,2.754551571838445,-9.524244492077951,-304.5328441724711,-7.1728718209085,9.54725430912968,0.067,0.224,0.023,1.18
2025-07-30 18:13:43.994984,1753870423.994984,-1.529590129852295,0.3889332413673401,9.97544765472412,-0.0056063351221382,-0.0713544189929962,-0.0210246555507183,0.4390955865383148,0.1171685606241226,0.5962948203086853,2.7189435363596117,-9.56071401208806,-304.5891278412113,-7.174801681853887,9.550095866307858,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.005583,1753870424.005583,-1.1412357091903689,-0.0155219240114092,9.329648971557615,-0.1195307821035385,-0.1011148616671562,-0.0317454785108566,0.4376539587974548,0.1161468625068664,0.5968326330184937,2.681291826794475,-9.599276649900998,-304.64864183349323,-7.176842304506601,9.55310051074125,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.015088,1753870424.015088,-1.0961920022964478,-0.8532350063323975,9.366764068603516,-0.02637280523777,0.0179667714983224,-0.0385905839502811,0.4376138150691986,0.1165135353803634,0.5962468981742859,2.647526739849332,-9.633858633923142,-304.7020124545637,-7.178672282536469,9.55579499876595,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.025805,1753870424.025805,-1.8645825386047363,-0.2170971184968948,10.06434154510498,0.0414583794772625,0.004758455324918,-0.0454230159521102,0.439718097448349,0.1174281686544418,0.5969417095184326,2.6094566403137707,-9.672849784042173,-304.7621877729252,-7.180735580814306,9.558833031141356,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.038098,1753870424.038098,-1.3322982788085938,0.0226730704307556,10.166704177856444,-0.1078265830874443,-0.0785276293754577,-0.0581334382295608,0.4391844570636749,0.1161316260695457,0.5974311828613281,2.565787398886562,-9.71757553913199,-304.83121334778684,-7.183102337710937,9.56231788069215,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.045209,1753870424.045209,-1.1041996479034424,-0.6250555515289307,9.263823509216309,-0.1235114783048629,-0.0533934496343135,-0.0690489411354065,0.4373641312122345,0.1152581200003624,0.5964215993881226,2.5405273161580166,-9.743446752753796,-304.8711405751535,-7.184471367102183,9.564333660794407,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.054592,1753870424.054592,-1.2724642753601074,-0.5792463421821594,9.600903511047363,0.0072182961739599,-0.0255269557237625,-0.073310449719429,0.4386120140552521,0.1146261394023895,0.5969545245170593,2.507195864161977,-9.777584610661124,-304.9238257732428,-7.186277843269576,9.566993544312409,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.065434,1753870424.065434,-1.510342717170715,0.4213849604129791,10.364734649658203,-0.032522689551115,-0.0602038688957691,-0.090873509645462,0.4392675459384918,0.1142470687627792,0.597841739654541,2.4686811194149327,-9.817031163534605,-304.98470391790323,-7.188365240136864,9.570067059824565,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.075993,1753870424.075993,-1.2194761037826538,-0.0561463050544261,9.312707901000977,-0.1528543680906295,-0.1260015666484832,-0.1038200557231903,0.4386937320232391,0.1133171916007995,0.5977455377578735,2.431171696317471,-9.85544807246612,-305.0439930057696,-7.190398151240955,9.573060349654195,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.084618,1753870424.084618,-0.9288192987442015,-0.8532682657241821,9.196362495422363,-0.0489200688898563,-0.0137747675180435,-0.1107689216732978,0.4393506348133087,0.1123625114560127,0.5982523560523987,2.4005326769448696,-9.88682835826603,-305.0924224232789,-7.192058704711456,9.575505374330785,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.094856,1753870424.094856,-1.6138547658920288,-0.1784123033285141,10.392655372619627,0.0651109591126442,0.010235209017992,-0.1199035495519638,0.4384282827377319,0.1120933145284652,0.5976098775863647,2.3641640864185844,-9.9240768338447,-305.1499082596695,-7.194029785720324,9.578407624569545,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.105033,1753870424.105033,-1.5022032260894775,0.2156433016061782,9.99106216430664,-0.0830974206328392,-0.1398245841264724,-0.1349818110466003,0.4375618994235992,0.111425906419754,0.597863495349884,2.328012313366851,-9.961103246365964,-305.2070513845696,-7.195989115797954,9.581292572554954,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.115561,1753870424.115561,-0.8711780309677124,-0.768800675868988,9.06069564819336,-0.1300228834152221,-0.0761167332530021,-0.1410373300313949,0.4370182752609253,0.1110085248947143,0.598768413066864,2.290612992893185,-9.999407388901142,-305.2661664392571,-7.198016059632276,9.584277076084057,0.067,0.224,0.023,1.18
2025-07-30 18:13:44.125646,1753870424.125646,-1.1551640033721924,-0.9104946851730348,9.456291198730469,0.003684430848807,-0.0016519055934622,-0.1421811282634735,0.4370584189891815,0.1106418445706367,0.599354088306427,2.25478729299654,-10.036099839402477,-305.3227941582046,-7.199957717410975,9.587136003102511,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.135041,1753870424.135041,-1.5382438898086548,0.1415801495313644,10.0558500289917,-0.0199260842055082,-0.02499395981431,-0.1634054780006408,0.4373911321163177,0.1100127100944519,0.599590003490448,2.221413493837501,-10.070281069000703,-305.3755462921319,-7.201766488682124,9.58979926596687,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.144934,1753870424.144934,-1.1680209636688232,-0.1196786984801292,9.42033863067627,-0.1504584550857544,-0.109259620308876,-0.1650289744138717,0.4383378624916076,0.1099467724561691,0.6005077958106995,2.18627043020839,-10.106274367844732,-305.4310950053708,-7.203671149388256,9.592603717922042,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.155266,1753870424.155266,-0.8148947954177856,-0.8135409355163574,9.04210376739502,-0.0755378082394599,-0.0109329279512166,-0.1684378981590271,0.4389560222625732,0.1087831631302833,0.6000485420227051,2.1495672970944173,-10.143865479781514,-305.48910963488163,-7.205660361716806,9.595532664997029,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.165582,1753870424.165582,-1.4863574504852295,-0.3663771450519562,10.196504592895508,0.0394088551402092,0.014169436879456,-0.1744968891143798,0.4387135505676269,0.1077997684478759,0.6005685925483704,2.1129217561221227,-10.18139760621867,-305.5470332316528,-7.207646452704247,9.598457016160964,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.175048,1753870424.175048,-1.4667624235153198,0.1672232002019882,10.291888236999512,-0.0570282116532325,-0.0648044720292091,-0.1923308223485946,0.4380924105644226,0.1069645434617996,0.5995413064956665,2.079294720928354,-10.215838198528482,-305.60018564189136,-7.209468948695865,9.601140487516538,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.185280,1753870424.18528,-0.908939003944397,-0.4287744760513305,9.074162483215332,-0.130329817533493,-0.0959624201059341,-0.1922932416200637,0.4380766153335571,0.106996089220047,0.599230945110321,2.038327802380514,-10.250473560523568,-305.6951573778472,-7.211285204602124,9.60421839051194,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.194616,1753870424.194616,-0.9902927279472352,-0.8912703990936279,9.460373878479004,-0.0059806145727634,0.0269376542419195,-0.1962926238775253,0.4384337365627289,0.1060318276286125,0.5997421741485596,1.9941974826530735,-10.27828903497688,-305.836641857461,-7.2127178401987155,9.607285932663473,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.204844,1753870424.204844,-1.7326105833053589,0.0179013982415199,10.418328285217283,0.014463759958744,-0.0200395379215478,-0.2072015404701233,0.4390906393527984,0.1050771474838256,0.6002489924430847,1.945851127221554,-10.30876188952953,-305.99164320305977,-7.214287344117664,9.61064653562477,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.215503,1753870424.215503,-1.0808295011520386,-0.0134146017953753,9.724376678466797,-0.1376370638608932,-0.1112508326768875,-0.2200536727905273,0.4388983249664306,0.1028479039669036,0.6009393930435181,1.8954671902468705,-10.340519037912598,-306.1531771585758,-7.21592299557118,9.614148772893488,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.225707,1753870424.225707,-1.0325137376785278,-0.9169901609420776,8.886941909790039,-0.0968624427914619,-0.0375002659857273,-0.2216677367687225,0.4392210841178894,0.1030979454517364,0.601590633392334,1.8472335329095528,-10.37092085851445,-306.3078171872543,-7.217488840887553,9.617501542098845,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.235327,1753870424.235327,-1.392449140548706,-0.3101826608181,10.152791023254396,0.0406125709414482,0.0203268583863973,-0.2182947844266891,0.4386057257652282,0.1031103432178497,0.6012891530990601,1.8017609788801725,-10.39958234732176,-306.4536049513877,-7.218965050440821,9.620662384283635,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.246798,1753870424.246798,-1.6676632165908811,0.3835755884647369,10.190792083740234,-0.0488726161420345,-0.0721562206745147,-0.2342645972967147,0.439035952091217,0.1011407151818275,0.602626383304596,1.747538544816984,-10.433758912068996,-306.6274453612059,-7.220725313898066,9.62443143927972,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.255450,1753870424.25545,-0.8827889561653137,-0.4005623459815979,9.1312255859375,-0.1502939760684967,-0.0931946858763694,-0.2416377514600753,0.4385181069374084,0.099812626838684,0.6034262180328369,1.7066415334121865,-10.459536422473926,-306.7585636583791,-7.22205298418676,9.627274230973292,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.265467,1753870424.265467,-1.256892442703247,-0.8382795453071594,9.155425071716309,-0.0061076493002474,0.0222193542867898,-0.2450365126132965,0.438444972038269,0.1008180007338523,0.6026002168655396,1.6592925561143506,-10.489380626562015,-306.910367349234,-7.223590109472914,9.630565505194507,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.275566,1753870424.275566,-1.586814045906067,0.1309532672166824,10.246439933776855,0.0303734131157398,0.0039753853343427,-0.2525735199451446,0.4393357336521148,0.101150281727314,0.6026219725608826,1.6115547703915192,-10.51946989778036,-307.06341758346355,-7.225139856937953,9.633883805873722,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.285041,1753870424.285041,-1.4099551439285278,0.1622735261917114,9.929903984069824,-0.1278206557035446,-0.0800498127937316,-0.2650434076786041,0.4396884441375732,0.0987627953290939,0.6020269989967346,1.5667674207748843,-10.547699500166823,-307.2070085407222,-7.226593822187561,9.636997018822392,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.295329,1753870424.295329,-1.0209332704544067,-0.8114945888519287,8.866347312927246,-0.1168285831809043,-0.0391439348459243,-0.2607956528663635,0.4391404092311859,0.0969222038984298,0.6018257141113281,1.5181370661459763,-10.57835136027548,-307.3629204049598,-7.228172545785,9.640377362848662,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.304782,1753870424.304782,-1.2902823686599731,-0.3989452123641968,9.900595664978027,0.0317229889333248,0.0574597083032131,-0.2609456181526184,0.4404184818267822,0.0968027338385582,0.6033598184585571,1.4734545257569491,-10.6065149010877,-307.50617533748266,-7.229623108534212,9.643483290404305,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.315028,1753870424.315028,-1.8005205392837524,0.3228426277637481,10.309186935424805,-0.0314705036580562,-0.03204295784235,-0.2777925133705139,0.4410122334957123,0.095974251627922,0.6026251912117004,1.4250225197738364,-10.637041741442957,-307.66145128394066,-7.231195392991118,9.64684984702012,0.076,0.227,0.028,1.18
2025-07-30 18:13:44.325279,1753870424.325279,-0.961938202381134,-0.1433955430984497,9.235841751098633,-0.1509546935558319,-0.089504100382328,-0.2826899290084839,0.4407869577407837,0.0943837091326713,0.6030752658843994,1.3765668471909411,-10.66758349892788,-307.816803106952,-7.232768445754565,9.65021804872468,0.093,0.236,0.03,1.19
2025-07-30 18:13:44.335039,1753870424.335039,-1.1535909175872805,-0.7222661972045898,9.23039722442627,-0.0359933450818061,0.0374217294156551,-0.2852151095867157,0.4402303397655487,0.0928466692566871,0.6029089689254761,1.3304327553485975,-10.696661957026372,-307.964711801407,-7.234266131304952,9.65342487505685,0.093,0.236,0.03,1.19
2025-07-30 18:13:44.344944,1753870424.344944,-1.5998566150665283,-0.0102852880954742,10.414721488952637,0.0360288247466087,0.0334609076380729,-0.2873487770557403,0.4401973783969879,0.0934853851795196,0.6026686429977417,1.2836123321125672,-10.726173011885225,-308.1148209159062,-7.2357860977450255,9.6566794089627,0.093,0.236,0.03,1.19
2025-07-30 18:13:44.355016,1753870424.355016,-1.4548699855804443,0.2581830024719238,10.032886505126951,-0.0990390181541442,-0.0723246112465858,-0.3019856512546539,0.4402475357055664,0.0922395214438438,0.602838933467865,1.2360030222171254,-10.756181304399655,-308.2674592488468,-7.237331674403128,9.65998877916014,0.093,0.236,0.03,1.19
2025-07-30 18:13:44.364782,1753870424.364782,-1.0411555767059326,-0.632530927658081,8.94559097290039,-0.1174698621034622,-0.0618423707783222,-0.3018532991409302,0.4412199854850769,0.091262862086296,0.6036517024040222,1.1898396288702895,-10.785278231325355,-308.41546188570106,-7.238830311190186,9.663197642268855,0.093,0.236,0.03,1.19
2025-07-30 18:13:44.375148,1753870424.375148,-1.1344062089920044,-0.5327945947647095,9.789587020874023,0.0218987930566072,0.0456452518701553,-0.2996066212654114,0.4430918097496032,0.0903149098157882,0.6044511795043945,1.1408407514733432,-10.816162372453125,-308.5725552562677,-7.240420998418047,9.666603602677052,0.093,0.236,0.03,1.19
2025-07-30 18:13:44.384778,1753870424.384778,-1.794699788093567,0.2686205506324768,10.353928565979004,-0.0143204974010586,-0.0245412606745958,-0.3157503604888916,0.4433916211128235,0.0903244912624359,0.6044467091560364,1.097286592235567,-10.835909633125643,-308.7369726167276,-7.241994521835216,9.669453112273384,0.093,0.236,0.03,1.19
2025-07-30 18:13:44.395328,1753870424.395328,-0.955440878868103,-0.0625226497650146,9.356592178344728,-0.1431272327899933,-0.084179051220417,-0.3236443698406219,0.4428277909755707,0.088515430688858,0.6039351224899292,1.0534624015770433,-10.839838698331322,-308.953675684876,-7.243907973513096,9.671952067874145,0.093,0.236,0.03,1.19
