time,timestamp,acce_x,acce_y,acce_z,gyro_x,gyro_y,gyro_z,magX,magY,magZ,roll,pitch,yaw,gt_px,gt_py,dvl_vx,dvl_vy,dvl_vz,depth
2025-07-30 18:05:22.121701,1753869922.121701,0.6225365400314331,-2.4104349613189697,9.437666893005373,0.006130991037935,0.0396280065178871,0.0552029535174369,0.5916512608528137,0.1234778389334678,0.4549849331378937,11.53044820629147,1.920309491309347,-142.52683986891287,29.429295714642933,-16.028815409055014,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.131491,1753869922.131491,0.6441635489463806,-2.3671023845672607,9.454567909240724,0.0030688962433487,0.0405445992946624,0.0546452514827251,0.5913901925086975,0.1236771792173385,0.455955445766449,11.529606822997623,1.944709612215385,-142.505244359639,29.42966039922033,-16.024900210009758,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.141474,1753869922.141474,0.639473021030426,-2.3561065196990967,9.469895362854004,-0.0011648477520793,0.0412612147629261,0.0518720708787441,0.5907174944877625,0.1246634200215339,0.4551382958889007,11.528748842351773,1.969591056435774,-142.4832228515703,29.4300322776633,-16.020907778700444,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.151136,1753869922.151136,0.6524670720100403,-2.3651247024536133,9.441078186035156,-0.0038547145668417,0.0414106510579586,0.0493582412600517,0.5900664329528809,0.1264657378196716,0.4553572833538055,11.527918462487587,1.9936720778111867,-142.46190976371963,29.430392192974278,-16.0170437817858,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.161676,1753869922.161676,0.6254193782806396,-2.3671836853027344,9.448857307434082,-0.002472031628713,0.0423485562205314,0.0483923554420471,0.5910375118255615,0.1260646879673004,0.4565503895282745,11.51024576199113,2.030121510119567,-142.44285140950984,29.4305076886592,-16.013303856482576,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.171666,1753869922.171666,0.6080962419509888,-2.3210997581481934,9.46009922027588,-0.0044533647596836,0.0417716987431049,0.0506211146712303,0.5915825366973877,0.1259064376354217,0.4552651047706604,11.493360452344954,2.064750704283952,-142.42482133320112,29.430614928145047,-16.009762922157726,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.181935,1753869922.181935,0.6119476556777954,-2.301105499267578,9.48430633544922,-0.0073975212872028,0.044515024870634,0.0514336787164211,0.5906601548194885,0.1256372481584549,0.4546226263046264,11.476003251870502,2.100347674548346,-142.40628737346822,29.430725164634257,-16.006123029953724,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.191763,1753869922.191763,0.578295886516571,-2.2953925132751465,9.46412467956543,-0.0109825553372502,0.0470195822417736,0.0501829236745834,0.5906574130058289,0.1267884671688079,0.4553834497928619,11.459391969349202,2.1344148808835195,-142.38854990239304,29.430830663759487,-16.00263956049465,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.201587,1753869922.201587,0.6132258176803589,-2.2923412322998047,9.441397666931152,-0.0134623125195503,0.0502364821732044,0.0484562776982784,0.5909314751625061,0.12770876288414,0.4554840922355652,11.442787134524956,2.1684688639756526,-142.37081931614682,29.43093612193505,-15.999157443150064,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.211735,1753869922.211735,0.6261952519416809,-2.3145484924316406,9.480137825012209,-0.0122493291273713,0.0505405962467193,0.0479953698813915,0.5906000733375549,0.1277622878551483,0.4548677802085876,11.425634648432029,2.203645996273518,-142.35250394973542,29.431045058272503,-15.995560480581084,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.220498,1753869922.220498,0.6319863200187683,-2.2905287742614746,9.483990669250488,-0.0095284329727292,0.052925668656826,0.0530752390623092,0.5893865823745728,0.1271799504756927,0.4541947245597839,11.410823079351454,2.234022264895078,-142.33668820656158,29.43113912732342,-15.992454420078712,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.231598,1753869922.231598,0.6088247299194336,-2.276041269302368,9.498001098632812,-0.0093009443953633,0.0557300858199596,0.0503139644861221,0.5885317325592041,0.1282077729701995,0.4558998644351959,11.39206189284308,2.2724985963314897,-142.3166550753087,29.431258280601455,-15.988520104944762,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.246269,1753869922.246269,0.5958768725395203,-2.26621675491333,9.53261947631836,-0.0083890780806541,0.0554603151977062,0.0531636364758014,0.5885632634162903,0.1281446814537048,0.4565205872058868,11.367264452947198,2.3233543626116604,-142.29017645318373,29.43141577044088,-15.983319957127772,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.251722,1753869922.251722,0.5909384489059448,-2.2625482082366943,9.518792152404783,-0.0102348607033491,0.0569315366446971,0.0528691187500953,0.5897294878959656,0.1288216859102249,0.4562625586986542,11.358047470005806,2.34225698853772,-142.28033459009373,29.431474307982235,-15.981387109465953,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.261115,1753869922.261115,0.5704410672187805,-2.2527098655700684,9.48812484741211,-0.0136150224134325,0.0562335476279258,0.0515879616141319,0.589996337890625,0.129469946026802,0.4560178220272064,11.342171224948878,2.374816745166303,-142.26338198952732,29.431575138846032,-15.97805778105861,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.271808,1753869922.271808,0.5900663137435913,-2.260657787322998,9.474417686462402,-0.0069399899803102,0.0540445558726787,0.0510163828730583,0.589072585105896,0.1297763586044311,0.4557557702064514,11.324097927120157,2.411882321860857,-142.2440833834709,29.431689923307044,-15.974267719639188,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.281851,1753869922.281851,0.6214091181755066,-2.238628625869751,9.523553848266602,-0.0050577777437865,0.0615147426724433,0.0547098815441131,0.5883927345275879,0.1304905712604522,0.4545932114124298,11.307122752696264,2.4466958149751155,-142.22595734985765,29.4317977335288,-15.970707940218649,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.290980,1753869922.29098,0.6163413524627686,-2.225581645965576,9.552125930786133,-0.0066328453831374,0.0618483126163482,0.0569061301648616,0.5893051028251648,0.1316389441490173,0.4556511044502258,11.291692607679389,2.47834068847585,-142.2094810933993,29.431895731187883,-15.967472161232504,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.301654,1753869922.301654,0.5901511907577515,-2.234229326248169,9.544686317443848,-0.0054477406665682,0.0626121684908866,0.0548834018409252,0.5884531140327454,0.1315155774354934,0.4565954506397247,11.27365114535488,2.5153409754078924,-142.1902164811862,29.432010313459937,-15.96368877587837,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.311653,1753869922.311653,0.5726823806762695,-2.234608888626098,9.53891372680664,-0.0034777480177581,0.0598886534571647,0.0509060062468051,0.5890368819236755,0.1315662711858749,0.4562762379646301,11.256750925409264,2.550000748321808,-142.17217048371035,29.43211764764188,-15.960144714788768,-0.24,-0.325,0.104,1.03
2025-07-30 18:05:22.320390,1753869922.32039,0.583439826965332,-2.226436376571656,9.538348197937012,-0.009484770707786,0.0578058287501335,0.050993226468563,0.5895819067955017,0.1314080357551574,0.454990953207016,11.24198328126488,2.580286933600156,-142.15640164343426,29.432211437723225,-15.95704786556635,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.331793,1753869922.331793,0.5744267106056213,-2.2187492847442627,9.51941204071045,-0.0086748702451586,0.0644361823797226,0.0491730459034442,0.588674008846283,0.1316829025745391,0.455039232969284,11.222709502840566,2.6198145128582686,-142.13582116827388,29.432333846499365,-15.953006057330535,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.341212,1753869922.341212,0.592387855052948,-2.2398509979248047,9.46982479095459,-0.01127156522125,0.063408151268959,0.0503954067826271,0.5871993899345398,0.1312998980283737,0.455336719751358,11.206789332847444,2.652464352830064,-142.11882166480973,29.43243495633273,-15.949667517643237,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.350628,1753869922.350628,0.5979648232460022,-2.233391284942627,9.491813659667969,-0.0061103743501007,0.0622877068817615,0.049826830625534,0.5877817273139954,0.1319261938333511,0.4553979039192199,11.19087440160818,2.685103448916889,-142.10182775526914,29.432536032894497,-15.94633007654896,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.361774,1753869922.361774,0.5829160213470459,-2.21549391746521,9.54985809326172,-0.0032212429214268,0.0613632127642631,0.047975942492485,0.5871176719665527,0.132608875632286,0.4545457065105438,11.174150544159032,2.717998021376974,-142.08654659001382,29.432263170850163,-15.942204757123942,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.371648,1753869922.371648,0.5856568217277527,-2.209378480911255,9.5526704788208,-0.0078273685649037,0.0585632696747779,0.0473775826394557,0.5867217779159546,0.1333641856908798,0.4530684053897857,11.159441189044475,2.746850987463429,-142.07325159550277,29.4320017771138,-15.93854145916527,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.381706,1753869922.381706,0.5828287601470947,-2.21764612197876,9.559322357177734,-0.0038671621587127,0.0595160573720932,0.0468761175870895,0.5867519378662109,0.1338766813278198,0.4540694952011108,11.144457998054197,2.776241093157579,-142.05970909548,29.43173551715576,-15.934809963627794,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.392075,1753869922.392075,0.578052282333374,-2.2199630737304688,9.54108715057373,-0.0070198439061641,0.0616344511508941,0.0448347590863704,0.5870575904846191,0.1347339004278183,0.454790860414505,11.129011310542737,2.8065403651137792,-142.04574766589457,29.43146102059683,-15.930963036390787,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.402005,1753869922.402005,0.5637998580932617,-2.19527268409729,9.517579078674316,-0.0079694222658872,0.0616210661828517,0.0412461198866367,0.5872842073440552,0.1357488483190536,0.4539603888988495,11.114218845707144,2.8355563541161883,-142.03237755297914,29.43119814995272,-15.927279040334268,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.411253,1753869922.411253,0.5553797483444214,-2.191364049911499,9.46482276916504,-0.0087166456505656,0.0545281618833541,0.0430017597973346,0.5864222049713135,0.136504665017128,0.4553201794624328,11.10044216635091,2.8625798408124945,-142.0199255538945,29.430953330403288,-15.92384802102921,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.420283,1753869922.420283,0.5809205770492554,-2.1963353157043457,9.506385803222656,-0.0079538635909557,0.0568321011960506,0.0387755297124385,0.5861152410507202,0.1362230628728866,0.4549792408943176,11.086990112144372,2.888966562785801,-142.00776696601315,29.430714279630266,-15.920497848140528,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.437131,1753869922.437131,0.6044431328773499,-2.185121536254883,9.563580513000488,-0.0055709518492221,0.0566847398877143,0.0379035361111164,0.5875424742698669,0.136700689792633,0.4537506699562073,11.061892041900016,2.9381973933664933,-141.98508217096003,29.43026827242563,-15.914247287950992,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.445371,1753869922.445371,0.6429656744003296,-2.199901342391968,9.595621109008787,-0.0073000970296561,0.0574870631098747,0.0361748561263084,0.5866674780845642,0.136336863040924,0.4540393054485321,11.049617020238443,2.962275320709581,-141.97398743945462,29.430050138200773,-15.911190249661733,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.454229,1753869922.454229,0.6546493768692017,-2.1979384422302246,9.59530258178711,-0.0093240868300199,0.0498675964772701,0.0343275740742683,0.5864077806472778,0.1359606087207794,0.4546294212341308,11.036421043420232,2.988159737031594,-141.96206030614388,29.42981563807085,-15.907903851681375,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.462857,1753869922.462857,0.6715709567070007,-2.2120249271392822,9.57376480102539,-0.0042739412747323,0.0488937720656394,0.0352573469281196,0.5863446593284607,0.1360868066549301,0.4533880054950714,11.023568160578618,3.013371161315951,-141.95044327701515,29.429587234919055,-15.904702899694692,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.471230,1753869922.47123,0.6826387047767639,-2.223015546798706,9.549031257629396,-0.0064684720709919,0.0428557023406028,0.0378522537648677,0.5863505005836487,0.1369344443082809,0.4541137516498565,11.011094954197644,3.037837835612468,-141.9391694170071,29.42936557883727,-15.901596504402876,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.481611,1753869922.481611,0.6900891661643982,-2.2385809421539307,9.503880500793455,-0.0101565206423401,0.0442818030714988,0.0331358239054679,0.5866331458091736,0.1375511586666107,0.4541793763637543,10.995630508198785,3.068171941525068,-141.92519193648053,29.42909076669976,-15.897745154495388,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.490438,1753869922.490438,0.7084773778915405,-2.235700845718384,9.4940185546875,-0.0074434140697121,0.0443323887884616,0.0390839651226997,0.5857251882553101,0.1378260254859924,0.4542276859283447,10.982481058617566,3.093965092881312,-141.91330685663547,29.42885709338571,-15.894470343911689,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.500725,1753869922.500725,0.7359530925750732,-2.2304956912994385,9.517389297485352,-0.0092363944277167,0.0425394922494888,0.0389817953109741,0.5851485729217529,0.1380473524332046,0.4548922777175903,10.967156549499428,3.124024707217477,-141.8994558575248,29.4285847680074,-15.890653844647584,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.511876,1753869922.511876,0.7689769268035889,-2.2159810066223145,9.568540573120115,-0.0097980871796607,0.0427552610635757,0.04300432279706,0.5863634943962097,0.1380541026592254,0.4551849365234375,10.95054490521444,3.156609086713544,-141.88444148620334,29.42828956949373,-15.886516790227082,-0.242,-0.31,0.099,1.04
2025-07-30 18:05:22.521935,1753869922.521935,0.7667974233627319,-2.241807699203491,9.59718894958496,-0.0111664934083819,0.0431134849786758,0.0437631830573082,0.5857409238815308,0.1377944648265838,0.4545380473136902,10.935560293545164,3.1860019791242054,-141.8708977021053,29.42802328428941,-15.882784940875966,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.531979,1753869922.531979,0.780701220035553,-2.245170831680298,9.567255020141602,-0.0043449322693049,0.0436984300613403,0.0481687597930431,0.5862990021705627,0.1387559026479721,0.4543238878250122,10.920597702400269,3.2153516774289304,-141.85737382117418,29.42775739040252,-15.879058575636249,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.541257,1753869922.541257,0.7670247554779053,-2.237424850463867,9.543618202209473,-0.0032366020604968,0.0432879589498043,0.0504511035978794,0.5862817764282227,0.1393630504608154,0.4543939232826233,10.906776626825527,3.2424622490162376,-141.84488169473678,29.42751178190664,-15.87561649965499,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.551173,1753869922.551173,0.7684428691864014,-2.2202038764953613,9.512272834777832,-0.0050950800068676,0.039813969284296,0.0521302297711372,0.5850411057472229,0.1402670294046402,0.4542063176631927,10.892004761835322,3.271437830629222,-141.83153020091305,29.427249277333686,-15.871937633896229,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.561942,1753869922.561942,0.7941703200340271,-2.2078187465667725,9.50014877319336,-0.0099499588832259,0.0389284342527389,0.0538341253995895,0.5849851369857788,0.1406652629375457,0.4533102810382843,10.87381288512148,3.2970725490028143,-141.78509892071776,29.427771725831185,-15.86796673840808,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.571095,1753869922.571095,0.8267881274223328,-2.236560106277466,9.53408432006836,-0.0070385509170591,0.0403084009885787,0.0592749007046222,0.5853567123413086,0.1402450650930404,0.4545122683048248,10.858342441998008,3.31883605368154,-141.74550507488954,29.42821907805548,-15.86459189846409,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.580959,1753869922.580959,0.825615406036377,-2.250302314758301,9.569534301757812,-0.0054351822473108,0.0379271358251571,0.0604689195752143,0.584758460521698,0.1396503150463104,0.4541407227516174,10.841669906354676,3.3422906376636417,-141.70283468719867,29.428701190677923,-15.860954824929244,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.592024,1753869922.592024,0.8663531541824341,-2.2627668380737305,9.60623550415039,-0.0018738853977993,0.0372579656541347,0.0649505108594894,0.5849937200546265,0.1403616815805435,0.4532752633094787,10.822967555081938,3.3686007249816834,-141.65496934766009,29.42924199861565,-15.856874951998776,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.601418,1753869922.601418,0.8761062026023865,-2.281113624572754,9.589140892028809,0.0012385124573484,0.0335296392440795,0.0739083737134933,0.5850081443786621,0.1409057378768921,0.4539660215377807,10.807089698100746,3.390937371187634,-141.61433279857238,29.4297011318532,-15.853411235702,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.611733,1753869922.611733,0.8581691384315491,-2.2418477535247803,9.550911903381348,-0.0029074996709823,0.030867950990796,0.0765883922576904,0.5859376788139343,0.1414469480514526,0.4549538493156433,10.789655125261625,3.4154639735950414,-141.56971211230217,29.430205279981145,-15.84960792558643,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.620594,1753869922.620594,0.8808958530426025,-2.2254960536956787,9.507640838623049,-0.0050194668583571,0.0329508930444717,0.0781847685575485,0.5855661630630493,0.1418671607971191,0.4537518918514251,10.774677930962923,3.436533585860983,-141.53138064905522,29.43063836913895,-15.84634068668676,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.632736,1753869922.632736,0.9320879578590392,-2.240771532058716,9.47664737701416,-0.0082924282178282,0.0305562075227499,0.0825007408857345,0.5837029814720154,0.1425115466117859,0.4529173970222473,10.754155314215096,3.465404385620645,-141.47885666399418,29.431231812919272,-15.841863727222636,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.641540,1753869922.64154,0.9000698328018188,-2.219320297241211,9.501896858215332,-0.0083975177258253,0.0315640158951282,0.0833841040730476,0.5843168497085571,0.1430747359991073,0.4535993039608001,10.739274432391172,3.486338507456313,-141.4407716953852,29.431662117050205,-15.8386174986576,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.652230,1753869922.65223,0.9099166989326476,-2.2173502445220947,9.535728454589844,-0.0040012137033045,0.0320275798439979,0.0890261903405189,0.5855304002761841,0.1436570733785629,0.4542723596096039,10.72120597033524,3.5117568523190377,-141.39452868248082,29.43218459508304,-15.83467590713458,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.662307,1753869922.662307,0.9162518382072448,-2.2441935539245605,9.614401817321776,-0.0015654569724574,0.0316216647624969,0.0931479334831237,0.5840228796005249,0.1439127922058105,0.4543295204639435,10.704173572599975,3.535717682971577,-141.350937291812,29.43267711368455,-15.830960330550242,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.671712,1753869922.671712,0.928636372089386,-2.2233259677886963,9.618577003479004,-0.000594301149249,0.0313839167356491,0.0956028029322624,0.5830819606781006,0.1448263525962829,0.4541375041007995,10.68827717848975,3.558080406833564,-141.3102533002417,29.43313678295237,-15.82749257042337,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.681482,1753869922.681482,0.9325575828552246,-2.205219030380249,9.563541412353516,-0.0045840577222406,0.0331867635250091,0.1007991284132003,0.5827177166938782,0.1455185711383819,0.4532808661460876,10.67176341738642,3.581311630022661,-141.26798926772813,29.43361430435897,-15.823890133172398,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.691472,1753869922.691472,0.9300189018249512,-2.2102532386779785,9.519540786743164,-0.007650276646018,0.0261739362031221,0.1035718619823455,0.5839470028877258,0.1460693776607513,0.4542642831802368,10.654878107740249,3.605065540143612,-141.22477432284546,29.434102569676767,-15.820206643500788,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.700981,1753869922.700981,0.918062686920166,-2.2215044498443604,9.504572868347168,-0.0072227478958666,0.0261832661926746,0.1064229905605316,0.5832986831665039,0.1467204838991165,0.4537224769592285,10.638806013885246,3.627675434832374,-141.18364065904842,29.434567319579383,-15.816700554897343,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.711488,1753869922.711488,0.9287430047988892,-2.219555616378784,9.540757179260254,-0.0053212852217257,0.0299634207040071,0.1042721271514892,0.5826819539070129,0.1473084837198257,0.4538013637065887,10.621046638306932,3.652658963125977,-141.13818869797393,29.435080859890004,-15.812826389845725,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.721441,1753869922.721441,0.9263232350349426,-2.2382757663726807,9.55596160888672,-0.0090340478345751,0.0242480710148811,0.1101801842451095,0.5818614959716797,0.1471220254898071,0.4553664326667785,10.604223790725984,3.676325002884196,-141.09513361363048,29.435567319018823,-15.809156526123353,-0.245,-0.309,0.096,1.04
2025-07-30 18:05:22.732038,1753869922.732038,0.964576005935669,-2.208282947540283,9.562859535217283,-0.0098269768059253,0.0256365779787302,0.1127212196588516,0.5812690854072571,0.1473749279975891,0.4557206630706787,10.586312491285792,3.7015222545761817,-141.04929283047016,29.43608525244714,-15.805249219246807,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.741141,1753869922.741141,0.9754403233528136,-2.2057406902313232,9.570695877075195,-0.0154786435887217,0.0254538506269454,0.116428330540657,0.5818055272102356,0.1475202441215515,0.4544703960418701,10.570926271205112,3.723167275991613,-141.00991453853038,29.436530169229524,-15.801892752356952,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.751715,1753869922.751715,0.9205334782600404,-2.2099053859710693,9.555927276611328,-0.017531219869852,0.020404789596796,0.1110005304217338,0.5814484357833862,0.1484845131635666,0.4539591372013092,10.552239572768617,3.747691652410461,-140.96382272253794,29.43701619331736,-15.797993040308938,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.761260,1753869922.76126,0.931883692741394,-2.195329666137696,9.527852058410645,-0.0123011488467454,0.0178864169865846,0.1173510774970054,0.5805391073226929,0.1493349820375442,0.4543878436088562,10.520246287331592,3.758356080889469,-140.9156960708914,29.4368833769522,-15.794455433954262,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.771479,1753869922.771479,0.9335041046142578,-2.1749167442321777,9.505233764648438,-0.0110205747187137,0.0267881136387586,0.1140002161264419,0.580230712890625,0.1496289670467376,0.4544273018836975,10.485994652334313,3.7697732925552296,-140.86417224383456,29.4367411853142,-15.790668114209844,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.780450,1753869922.78045,0.967433512210846,-2.182830572128296,9.495692253112791,-0.0134262768551707,0.0247483365237712,0.1175870299339294,0.5795996189117432,0.1496729254722595,0.4538154304027557,10.455924879774695,3.7797965500751016,-140.8189390816476,29.43661635418673,-15.787343197214373,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.791995,1753869922.791995,0.9498705267906188,-2.1836133003234863,9.52523422241211,-0.0221357494592666,0.0274444818496704,0.1176148876547813,0.579890787601471,0.1499860882759094,0.4538460075855255,10.417228467617411,3.79269535412753,-140.76072909406977,29.43645571057863,-15.783064403346192,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.800829,1753869922.800829,0.9411311745643616,-2.196907520294189,9.545820236206056,-0.0207866374403238,0.0214314274489879,0.1158492565155029,0.5801820158958435,0.1502992212772369,0.4538766145706177,10.387618995605107,3.802565178131631,-140.7161883498008,29.436332790334795,-15.779790383347354,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.811184,1753869922.811184,0.9240193963050842,-2.18589186668396,9.555821418762209,-0.0226891785860061,0.0183006320148706,0.1138401180505752,0.5802351236343384,0.1510522067546844,0.4555334448814392,10.352911055724984,3.8141344914250057,-140.6639781153981,29.436188704400696,-15.775952608420509,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.821735,1753869922.821735,0.9215487837791444,-2.163661241531372,9.539042472839355,-0.025158368051052,0.019988702610135,0.1135014221072197,0.578734815120697,0.1515799462795257,0.4559359848499298,10.317546228605464,3.825922767131512,-140.61077974292488,29.43604189147641,-15.772042199238047,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.831580,1753869922.83158,0.8998672366142273,-2.17339301109314,9.505202293395996,-0.0296314414590597,0.0219035092741251,0.1106615215539932,0.5777767300605774,0.1531006544828415,0.455814003944397,10.284547633986984,3.8369222986710056,-140.56114083131155,29.435904901688307,-15.768393432428914,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.842204,1753869922.842204,0.9214159846305848,-2.155901908874512,9.50124740600586,-0.0310259126126766,0.0202031787484884,0.1058781519532203,0.5775099396705627,0.1524523943662643,0.4560587406158447,10.248937473068809,3.848792352310397,-140.50757340970495,29.435757070289583,-15.764455895854148,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.854562,1753869922.854562,0.9151818156242372,-2.159985542297364,9.510415077209473,-0.0344246625900268,0.0135214487090706,0.1057833582162857,0.577849805355072,0.1520952731370926,0.4566400349140167,10.207516017740792,3.862599504086403,-140.44526421188317,29.435585113984963,-15.759875784696863,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.861810,1753869922.86181,0.932644784450531,-2.1787326335906982,9.525866508483888,-0.0357385128736496,0.0100140357390046,0.1030487343668937,0.5781238675117493,0.1530155837535858,0.4567406475543976,10.183222377743652,3.8706973840854495,-140.40871993287595,29.43548426179311,-15.75718955431889,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.871390,1753869922.87139,0.9245336055755616,-2.180164098739624,9.524166107177734,-0.0331347808241844,0.0086722988635301,0.1006451025605201,0.5786904692649841,0.1536734402179718,0.4564915001392364,10.151111619771118,3.8814009700762937,-140.36041657040664,29.43535095775452,-15.75363895862653,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.881685,1753869922.881685,0.9180589318275452,-2.1477293968200684,9.530244827270508,-0.0401645191013813,0.0068563688546419,0.1014584600925445,0.5777955055236816,0.1550679504871368,0.4576109647750854,10.116605061380447,3.892903156206519,-140.30850926884307,29.43520770783201,-15.749823451135711,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.891610,1753869922.89161,0.90731018781662,-2.128596067428589,9.498623847961426,-0.0462709404528141,0.0074183279648423,0.0927494838833808,0.577170193195343,0.1559595316648483,0.4577248692512512,10.083338757242258,3.9039919242525807,-140.258467648892,29.435069606679296,-15.746145082774715,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.901109,1753869922.901109,0.9211580157279968,-2.133316993713379,9.475885391235352,-0.0472498759627342,0.0081883026286959,0.0954776927828788,0.5767684578895569,0.1558672189712524,0.4555217623710632,10.051499704453905,3.9146049418486992,-140.2105730053326,29.434937430592854,-15.742624530448426,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.911073,1753869922.911073,0.9374836683273317,-2.106574058532715,9.46317195892334,-0.04752217233181,0.004178237169981,0.090141125023365,0.5764845013618469,0.1558261066675186,0.4558365643024444,10.018102342520994,3.925737395826336,-140.1603342386132,29.434798785369104,-15.738931670581444,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.921104,1753869922.921104,0.9020572304725648,-2.1043953895568848,9.51137351989746,-0.0497148819267749,0.0025780177675187,0.0887318551540374,0.5756022930145264,0.1551902443170547,0.4557797908782959,9.984480424244689,3.9369447019184367,-140.10975767773584,29.43465920792608,-15.735213980756036,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.930750,1753869922.93075,0.9004868268966675,-2.1038880348205566,9.544939994812012,-0.052380122244358,-0.0025507116224616,0.0868987590074539,0.5756410360336304,0.1553991734981537,0.4567458629608154,9.952149105593234,3.947721808135589,-140.06112253168078,29.43452498825575,-15.731638996919454,-0.243,-0.282,0.095,1.04
2025-07-30 18:05:22.941418,1753869922.941418,0.8679152727127075,-2.1047604084014893,9.541634559631348,-0.0533660985529422,0.0003129740944132,0.086476907134056,0.5750558972358704,0.1559240818023681,0.4574454724788666,9.916391904222444,3.9596408752591854,-140.00733392101705,29.43437654643586,-15.727685201581874,-0.243,-0.279,0.097,1.04
2025-07-30 18:05:22.950774,1753869922.950774,0.8327239155769348,-2.058098793029785,9.548783302307127,-0.0539338774979114,-0.0006802181596867,0.0780610740184784,0.5740834474563599,0.1569007486104965,0.4566327333450317,9.885032331170876,3.970094066276376,-139.9601605461222,29.434246360853205,-15.724217666960412,-0.243,-0.279,0.097,1.04
